21,3
20430,7680,2
04:37:19,0.488E-3,ADC,0.488E-3
04:37:20,0.181E-3,ADC,0.181E-3
04:37:21,0.483E-3,ADC,0.483E-3
04:37:22,0.205E-3,ADC,0.205E-3
04:37:23,0.505E-3,ADC,0.505E-3
04:37:24,0.249E-3,ADC,0.249E-3
04:37:25,0.593E-3,ADC,0.593E-3
04:37:26,0.365E-3,ADC,0.365E-3
04:37:27,0.491E-3,ADC,0.491E-3
04:37:28,0.471E-3,ADC,0.471E-3
04:37:29,0.382E-3,ADC,0.382E-3
04:37:30,0.248E-3,ADC,0.248E-3
04:37:31,0.366E-3,ADC,0.366E-3
04:37:32,0.218E-3,ADC,0.218E-3
04:37:33,0.337E-3,ADC,0.337E-3
04:37:34,0.204E-3,ADC,0.204E-3
04:37:35,0.150E-3,ADC,0.150E-3
04:37:36,0.308E-3,ADC,0.308E-3
04:37:37,0.282E-3,ADC,0.282E-3
04:37:38,0.249E-3,ADC,0.249E-3
04:37:39,0.407E-3,ADC,0.407E-3
04:37:40,0.262E-3,ADC,0.262E-3
04:37:41,0.373E-3,ADC,0.373E-3
04:37:42,0.251E-3,ADC,0.251E-3
04:37:43,0.257E-3,ADC,0.257E-3
04:37:44,0.399E-3,ADC,0.399E-3
04:37:45,0.362E-3,ADC,0.362E-3
04:37:46,0.402E-3,ADC,0.402E-3
04:37:47,0.104E-3,ADC,0.104E-3
04:37:48,0.484E-3,ADC,0.484E-3
04:37:49,0.284E-3,ADC,0.284E-3
04:37:50,0.254E-3,ADC,0.254E-3
04:37:51,0.511E-3,ADC,0.511E-3
04:37:52,0.199E-3,ADC,0.199E-3
04:37:53,0.401E-3,ADC,0.401E-3
04:37:54,0.198E-3,ADC,0.198E-3
04:37:55,0.265E-3,ADC,0.265E-3
04:37:56,0.199E-3,ADC,0.199E-3
04:37:57,0.209E-3,ADC,0.209E-3
04:37:58,0.347E-3,ADC,0.347E-3
04:37:59,0.321E-3,ADC,0.321E-3
04:38:00,0.305E-3,ADC,0.305E-3
04:38:01,0.336E-3,ADC,0.336E-3
04:38:02,0.357E-3,ADC,0.357E-3
04:38:03,0.517E-3,ADC,0.517E-3
04:38:04,0.064E-3,ADC,0.064E-3
04:38:05,0.195E-3,ADC,0.195E-3
04:38:06,0.315E-3,ADC,0.315E-3
04:38:07,0.383E-3,ADC,0.383E-3
04:38:08,0.346E-3,ADC,0.346E-3
04:38:09,0.468E-3,ADC,0.468E-3
04:38:10,0.278E-3,ADC,0.278E-3
04:38:11,0.372E-3,ADC,0.372E-3
04:38:12,0.288E-3,ADC,0.288E-3
04:38:13,0.250E-3,ADC,0.250E-3
04:38:14,0.319E-3,ADC,0.319E-3
04:38:15,0.315E-3,ADC,0.315E-3
04:38:16,0.303E-3,ADC,0.303E-3
04:38:17,0.311E-3,ADC,0.311E-3
04:38:18,0.207E-3,ADC,0.207E-3
04:38:19,0.280E-3,ADC,0.280E-3
04:38:20,0.166E-3,ADC,0.166E-3
04:38:21,0.437E-3,ADC,0.437E-3
04:38:22,0.257E-3,ADC,0.257E-3
04:38:23,0.219E-3,ADC,0.219E-3
04:38:24,0.124E-3,ADC,0.124E-3
04:38:25,0.307E-3,ADC,0.307E-3
04:38:26,0.335E-3,ADC,0.335E-3
04:38:27,0.246E-3,ADC,0.246E-3
04:38:28,0.248E-3,ADC,0.248E-3
04:38:29,0.299E-3,ADC,0.299E-3
04:38:30,0.128E-3,ADC,0.128E-3
04:38:31,0.214E-3,ADC,0.214E-3
04:38:32,0.357E-3,ADC,0.357E-3
04:38:33,0.311E-3,ADC,0.311E-3
04:38:34,-0.006E-3,ADC,-0.006E-3
04:38:35,0.194E-3,ADC,0.194E-3
04:38:36,0.306E-3,ADC,0.306E-3
04:38:37,0.425E-3,ADC,0.425E-3
04:38:38,0.503E-3,ADC,0.503E-3
04:38:39,0.101E-3,ADC,0.101E-3
