21,3
20430,7680,2
21:44:22,1.795E-3,ADC,1.795E-3
21:44:23,1.648E-3,ADC,1.648E-3
21:44:24,1.759E-3,ADC,1.759E-3
21:44:25,1.609E-3,ADC,1.609E-3
21:44:26,1.720E-3,ADC,1.720E-3
21:44:27,1.617E-3,ADC,1.617E-3
21:44:28,1.633E-3,ADC,1.633E-3
21:44:29,1.680E-3,ADC,1.680E-3
21:44:30,1.619E-3,ADC,1.619E-3
21:44:31,1.671E-3,ADC,1.671E-3
21:44:32,1.635E-3,ADC,1.635E-3
21:44:33,1.727E-3,ADC,1.727E-3
21:44:34,1.578E-3,ADC,1.578E-3
21:44:35,1.745E-3,ADC,1.745E-3
21:44:36,1.667E-3,ADC,1.667E-3
21:44:37,1.581E-3,ADC,1.581E-3
21:44:38,1.668E-3,ADC,1.668E-3
21:44:39,1.588E-3,ADC,1.588E-3
21:44:40,1.722E-3,ADC,1.722E-3
21:44:41,1.617E-3,ADC,1.617E-3
21:44:42,1.684E-3,ADC,1.684E-3
21:44:43,1.623E-3,ADC,1.623E-3
21:44:44,1.626E-3,ADC,1.626E-3
21:44:45,-0.577E-3,ADC,-0.577E-3
21:44:46,-1.143E-3,ADC,-1.143E-3
21:44:47,1.806E-3,ADC,1.806E-3
21:44:48,1.628E-3,ADC,1.628E-3
21:44:49,1.673E-3,ADC,1.673E-3
21:44:50,1.593E-3,ADC,1.593E-3
21:44:51,1.698E-3,ADC,1.698E-3
21:44:52,1.583E-3,ADC,1.583E-3
21:44:53,1.601E-3,ADC,1.601E-3
21:44:54,1.679E-3,ADC,1.679E-3
21:44:55,1.554E-3,ADC,1.554E-3
21:44:56,1.595E-3,ADC,1.595E-3
21:44:57,1.545E-3,ADC,1.545E-3
21:44:58,1.582E-3,ADC,1.582E-3
21:44:59,1.572E-3,ADC,1.572E-3
21:45:00,1.561E-3,ADC,1.561E-3
