21,3
20430,7680,2
04:23:01,1.569E-3,ADC,1.569E-3
04:23:02,1.324E-3,ADC,1.324E-3
04:23:03,1.560E-3,ADC,1.560E-3
04:23:04,2.606E-3,ADC,2.606E-3
04:23:05,1.944E-3,ADC,1.944E-3
04:23:06,1.935E-3,ADC,1.935E-3
04:23:07,1.627E-3,ADC,1.627E-3
04:23:08,1.836E-3,ADC,1.836E-3
04:23:09,1.826E-3,ADC,1.826E-3
04:23:10,1.749E-3,ADC,1.749E-3
04:23:11,1.447E-3,ADC,1.447E-3
04:23:12,1.620E-3,ADC,1.620E-3
04:23:13,1.445E-3,ADC,1.445E-3
04:23:14,1.471E-3,ADC,1.471E-3
04:23:15,2.042E-3,ADC,2.042E-3
04:23:16,1.901E-3,ADC,1.901E-3
04:23:17,1.709E-3,ADC,1.709E-3
04:23:18,1.347E-3,ADC,1.347E-3
04:23:19,1.819E-3,ADC,1.819E-3
04:23:20,1.746E-3,ADC,1.746E-3
04:23:21,1.502E-3,ADC,1.502E-3
04:23:22,1.498E-3,ADC,1.498E-3
04:23:23,1.681E-3,ADC,1.681E-3
04:23:24,1.627E-3,ADC,1.627E-3
04:23:25,1.560E-3,ADC,1.560E-3
04:23:26,1.939E-3,ADC,1.939E-3
04:23:27,1.359E-3,ADC,1.359E-3
04:23:28,2.049E-3,ADC,2.049E-3
04:23:29,1.976E-3,ADC,1.976E-3
04:23:30,1.761E-3,ADC,1.761E-3
04:23:31,1.920E-3,ADC,1.920E-3
04:23:32,1.507E-3,ADC,1.507E-3
04:23:33,1.436E-3,ADC,1.436E-3
04:23:34,1.321E-3,ADC,1.321E-3
04:23:35,1.887E-3,ADC,1.887E-3
04:23:36,1.673E-3,ADC,1.673E-3
04:23:37,0.921E-3,ADC,0.921E-3
04:23:38,1.676E-3,ADC,1.676E-3
04:23:39,1.813E-3,ADC,1.813E-3
04:23:40,1.471E-3,ADC,1.471E-3
04:23:41,1.575E-3,ADC,1.575E-3
04:23:42,1.539E-3,ADC,1.539E-3
04:23:43,1.637E-3,ADC,1.637E-3
04:23:44,1.761E-3,ADC,1.761E-3
04:23:45,0.935E-3,ADC,0.935E-3
04:23:46,1.650E-3,ADC,1.650E-3
04:23:47,1.519E-3,ADC,1.519E-3
04:23:48,1.608E-3,ADC,1.608E-3
04:23:49,1.754E-3,ADC,1.754E-3
04:23:50,1.597E-3,ADC,1.597E-3
04:23:51,1.666E-3,ADC,1.666E-3
04:23:52,1.504E-3,ADC,1.504E-3
04:23:53,1.518E-3,ADC,1.518E-3
04:23:54,1.570E-3,ADC,1.570E-3
04:23:55,1.856E-3,ADC,1.856E-3
04:23:56,1.482E-3,ADC,1.482E-3
04:23:57,1.575E-3,ADC,1.575E-3
04:23:58,1.582E-3,ADC,1.582E-3
04:23:59,-0.783E-3,ADC,-0.783E-3
04:24:00,1.666E-3,ADC,1.666E-3
04:24:01,2.204E-3,ADC,2.204E-3
04:24:02,1.811E-3,ADC,1.811E-3
04:24:03,1.905E-3,ADC,1.905E-3
04:24:04,1.580E-3,ADC,1.580E-3
04:24:05,1.494E-3,ADC,1.494E-3
04:24:06,1.603E-3,ADC,1.603E-3
04:24:07,1.842E-3,ADC,1.842E-3
04:24:08,1.387E-3,ADC,1.387E-3
04:24:09,1.183E-3,ADC,1.183E-3
04:24:10,1.404E-3,ADC,1.404E-3
04:24:11,1.212E-3,ADC,1.212E-3
04:24:12,0.961E-3,ADC,0.961E-3
04:24:13,1.318E-3,ADC,1.318E-3
04:24:14,0.973E-3,ADC,0.973E-3
04:24:15,1.014E-3,ADC,1.014E-3
04:24:16,1.057E-3,ADC,1.057E-3
04:24:17,1.057E-3,ADC,1.057E-3
04:24:18,1.069E-3,ADC,1.069E-3
04:24:19,1.034E-3,ADC,1.034E-3
04:24:20,0.722E-3,ADC,0.722E-3
04:24:21,1.023E-3,ADC,1.023E-3
04:24:22,0.750E-3,ADC,0.750E-3
04:24:23,0.492E-3,ADC,0.492E-3
04:24:24,0.670E-3,ADC,0.670E-3
04:24:25,0.731E-3,ADC,0.731E-3
04:24:26,0.530E-3,ADC,0.530E-3
04:24:27,0.438E-3,ADC,0.438E-3
04:24:28,0.667E-3,ADC,0.667E-3
04:24:29,0.726E-3,ADC,0.726E-3
04:24:30,0.587E-3,ADC,0.587E-3
04:24:31,0.708E-3,ADC,0.708E-3
04:24:32,0.484E-3,ADC,0.484E-3
04:24:33,0.582E-3,ADC,0.582E-3
04:24:34,0.502E-3,ADC,0.502E-3
04:24:35,0.525E-3,ADC,0.525E-3
04:24:36,0.678E-3,ADC,0.678E-3
04:24:37,0.725E-3,ADC,0.725E-3
04:24:38,0.460E-3,ADC,0.460E-3
04:24:39,0.424E-3,ADC,0.424E-3
04:24:40,0.519E-3,ADC,0.519E-3
04:24:41,0.521E-3,ADC,0.521E-3
04:24:42,0.561E-3,ADC,0.561E-3
04:24:43,0.387E-3,ADC,0.387E-3
04:24:44,0.635E-3,ADC,0.635E-3
04:24:45,0.439E-3,ADC,0.439E-3
04:24:46,0.433E-3,ADC,0.433E-3
04:24:47,0.498E-3,ADC,0.498E-3
04:24:48,0.339E-3,ADC,0.339E-3
04:24:49,0.489E-3,ADC,0.489E-3
04:24:50,0.469E-3,ADC,0.469E-3
04:24:51,0.551E-3,ADC,0.551E-3
04:24:52,0.312E-3,ADC,0.312E-3
04:24:53,0.400E-3,ADC,0.400E-3
04:24:54,0.442E-3,ADC,0.442E-3
04:24:55,0.400E-3,ADC,0.400E-3
04:24:56,0.400E-3,ADC,0.400E-3
04:24:57,0.468E-3,ADC,0.468E-3
04:24:58,0.478E-3,ADC,0.478E-3
04:24:59,0.469E-3,ADC,0.469E-3
04:25:00,0.503E-3,ADC,0.503E-3
04:25:01,0.420E-3,ADC,0.420E-3
04:25:02,0.473E-3,ADC,0.473E-3
04:25:03,0.364E-3,ADC,0.364E-3
04:25:04,0.431E-3,ADC,0.431E-3
04:25:05,0.382E-3,ADC,0.382E-3
04:25:06,0.371E-3,ADC,0.371E-3
04:25:07,0.566E-3,ADC,0.566E-3
04:25:08,0.347E-3,ADC,0.347E-3
04:25:09,0.380E-3,ADC,0.380E-3
04:25:10,0.592E-3,ADC,0.592E-3
04:25:11,0.577E-3,ADC,0.577E-3
04:25:12,0.649E-3,ADC,0.649E-3
04:25:13,0.428E-3,ADC,0.428E-3
04:25:14,0.467E-3,ADC,0.467E-3
04:25:15,0.393E-3,ADC,0.393E-3
04:25:16,0.231E-3,ADC,0.231E-3
04:25:17,0.334E-3,ADC,0.334E-3
04:25:18,0.332E-3,ADC,0.332E-3
04:25:19,0.531E-3,ADC,0.531E-3
04:25:20,0.336E-3,ADC,0.336E-3
04:25:21,0.344E-3,ADC,0.344E-3
04:25:22,0.329E-3,ADC,0.329E-3
04:25:23,0.506E-3,ADC,0.506E-3
04:25:24,0.394E-3,ADC,0.394E-3
04:25:25,0.377E-3,ADC,0.377E-3
04:25:26,0.432E-3,ADC,0.432E-3
04:25:27,0.329E-3,ADC,0.329E-3
04:25:28,0.543E-3,ADC,0.543E-3
04:25:29,0.404E-3,ADC,0.404E-3
04:25:30,0.510E-3,ADC,0.510E-3
